,f_opt,iterations,x_0,x_opt,dist_to_origin
8264,0.2353316032424776,1000,[-7.49702141 10.14921309],[-6.25163302  8.82100299],10.81170704391477
8265,1.3344376823211332,1000,[18.8499308  15.47635886],[18.77830081 17.61965774],25.75027999786701
8266,0.4712611165528179,1000,[-13.54175363  10.75615604],[-12.51859482   8.80404236],15.304456153018686
8267,0.8644879014077516,1000,[-16.78491099  -7.6912051 ],[-18.78451351  -8.81511123],20.750039367210558
8268,0.07868703387825815,1000,[17.77614747 12.59349421],[-6.25771432 -0.01331897],6.25772849252471
8269,1.334404741084331,1000,[ 19.20654454 -16.15197627],[ 18.77622647 -17.62989944],25.755776725498976
8270,0.5307200254142816,1000,[-14.55893256   1.91423638],[-15.65159876   4.39814793],16.257805789464467
8271,0.37214524560736917,1000,[-3.11911853 14.73286096],[-3.12902158 13.22160478],13.586817474384787
8272,0.8440508464097337,1000,[-17.24606142 -13.63776711],[-15.65534049 -13.22772432],20.49542330862707
8273,0.4712460228635582,1000,[-14.29148461 -10.03118608],[-12.51850515  -8.82312305],15.315367174719498
8274,0.5307173958058423,1000,[-8.62319422 17.73544456],[15.65406771 -4.40964073],16.263295092771703
8275,0.21618815978245798,1000,[-8.01347108 19.18659841],[ 9.39232413 -4.42368588],10.381943422351933
8276,0.15667194613340674,1000,[-1.57471176  6.81853074],[9.69925490e-04 8.80850077e+00],8.808500825789457
8277,0.05884191187542376,1000,[-2.18144977 -5.37173841],[-3.13355163 -4.41258643],5.412029634770283
8278,0.058900142998410954,1000,[0.9385394  3.42693985],[-3.12377071 -4.39212439],5.389684599549285
8279,0.7052813332612878,1000,[  7.02921861 -18.49831484],[  6.26021952 -17.63204243],18.710405356811606
8280,0.37214556912100427,1000,[ -3.01350874 -11.28497087],[ -3.12928902 -13.2243406 ],13.589541344532138
8281,0.21613619007759022,1000,[9.7699863  6.34432222],[9.38877494 4.41757678],10.376130270701355
8282,0.530685391954007,1000,[-14.05184903   4.56914511],[-15.64916234   4.4073683 ],16.25795735839829
8283,0.5294301391933014,1000,[ -7.81806647 -12.56274876],[ -9.38776238 -13.21964884],16.213858207809192
8284,0.05886058703105923,1000,[ 4.27522547 -3.17467622],[ 3.12274093 -4.41529063],5.407985045569888
8285,0.9412299579087833,1000,[ 12.8880176  -19.76609626],[ 12.50855715 -17.62708886],21.614306921802015
8286,0.5306935035583199,1000,[17.25763778  2.53438143],[15.64925243  4.41311622],16.259603202506273
8287,0.6267104512417929,1000,[18.70619791  5.97777226],[-1.07402729e-02 -1.76380874e+01],17.638090680333317
8288,0.3721450201719543,1000,[-3.57358137 12.73300224],[-3.12872614 13.22226978],13.58739656900324
8289,0.3721906942057511,1000,[  5.80868742 -15.25013112],[ -3.13559498 -13.21293512],13.57989728795675
8290,0.3722274696557589,1000,[-13.44864498 -13.15403216],[ 3.13239445 13.24025766],13.605745770663896
8291,3.4779363762282856e-06,1000,[-0.68713353  0.22794531],[-0.00240715  0.00150287],0.0028377756443830724
8292,5.909502734069427e-05,1000,[10.28644698 15.49640905],[-0.00549287 -0.01320622],0.01430300498496781
8293,0.94121209578844,1000,[ 11.93752091 -18.62921971],[ 12.5160627  -17.62310525],21.615403401676307
8294,0.15667293184561748,1000,[13.5010194  -5.07296488],[-5.03330094e-03  8.81584568e+00],8.815847112070825
8295,0.47123730306958844,1000,[13.08582788  7.9989383 ],[12.51965029  8.81112471],15.309394566190248
8296,0.4712357910503644,1000,[-13.29697921   8.28508814],[-12.51947143   8.81866954],15.313591917082856
8297,0.058890123248296566,1000,[-2.33793223  1.06088354],[3.11969377 4.4166024 ],5.407297469473379
8298,0.8644459434263473,1000,[18.43354215 -7.01483029],[18.77338699 -8.82127987],20.742589943737535
8299,1.3344030759721581,1000,[19.0067306  17.29149887],[18.77277615 17.62952261],25.753003544892294
8300,0.5306984817172571,1000,[-16.63560276  -4.53335291],[-15.6517004   -4.40820952],16.260628420817714
8301,0.058839048790697124,1000,[ 4.07956967 16.16493658],[-3.12481352  4.41175776],5.406298742499299
8302,0.05890086813305251,1000,[-0.95753022 -4.7677218 ],[-3.14116703 -4.4049185 ],5.410197524601856
8303,0.5294423854761752,1000,[10.01078584 12.14706994],[ 9.38385845 13.22882458],16.219081334104835
8304,0.2353212043520796,1000,[7.23032306 5.18297365],[6.25218801 8.81267095],10.805231332086361
8305,0.1566707954093849,1000,[2.60619345 9.78275419],[4.46139329e-03 8.81356263e+00],8.813563764154388
8306,0.530705720736987,1000,[-15.63988366   6.74413588],[-15.64237404   4.39789951],16.248857977226372
8307,0.8440497895094514,1000,[15.03310263 -8.58934889],[15.64990463 13.20904856],20.47922065725389
8308,0.23535042059303724,1000,[-7.85805968  7.37936517],[-6.25080521  8.82444884],10.814040090273826
8309,1.3344134138702173,1000,[18.80570274 16.63357739],[18.77365711 17.62319777],25.749316516771554
8310,0.15679799330164512,1000,[-14.7029459   18.73001206],[-0.00939403 -8.83449651],8.83450150799682
8311,0.5294417526452587,1000,[ 10.92115333 -12.60745258],[  9.39192152 -13.21949561],16.216141779225342
8312,0.5294386713350882,1000,[10.5694662 13.8900022],[ 9.38398989 13.22764417],16.218194616132173
8313,0.6266501604994749,1000,[-8.74082772 18.26562099],[-3.90245087e-03 -1.76347805e+01],17.634780950504112
8314,0.37214862406845417,1000,[-2.37991161 14.60937919],[-3.1279309  13.22626847],13.59110478593973
8315,0.7053402962479491,1000,[-3.95402469 16.81240197],[-6.24691809 17.62860521],18.702719252234054
8316,0.3145735861987605,1000,[-13.34907012   1.09039581],[-1.25193447e+01 -5.91724824e-04],12.519344736469817
8317,0.058879054255687846,1000,[-1.57263662  4.02374263],[-3.13929719  4.40565995],5.409715925521947
8318,0.8644602285532206,1000,[-17.70040097 -10.01672237],[-18.77860445  -8.80723975],20.741346555921957
8319,0.8644595400259801,1000,[-17.01939148   7.9448013 ],[-18.78116795   8.81602892],20.747400691746336
8320,0.6266392705790352,1000,[ -0.25408244 -17.56338157],[-1.90549493e-03 -1.76306651e+01],17.63066515370705
8321,0.7077968990697627,1000,[19.86038637 -1.5795194 ],[ 1.87803018e+01 -1.12663307e-03],18.78030186652453
8322,0.07874683846698427,1000,[ 5.46388459 12.90641369],[-6.27199428e+00 -5.77201452e-03],6.271996931775653
8323,0.5307843799912392,1000,[-13.23191144  -4.40952113],[-15.65895921  -4.41482101],16.26940835472838
8324,0.23534360715700853,1000,[-7.47227929 -7.3566696 ],[-6.26564329 -8.80795029],10.809175458340853
8325,1.3344042501156843,1000,[17.31119172 18.24170514],[18.77421783 17.62707264],25.75237746594196
8326,0.0786948831865375,1000,[  0.95453112 -14.06437936],[ 6.24794528e+00 -1.22391840e-03],6.247945401459404
8327,0.21622736232643225,1000,[ 11.97107333 -13.33892076],[-9.37820547 -4.39010517],10.354890690090757
8328,0.5307060589486148,1000,[16.77429268 -3.40102441],[15.63870023 -4.41246492],16.249270495457502
8329,0.31457826310726433,1000,[11.84084015 -2.34173792],[1.25153331e+01 5.98221904e-03],12.51533452386359
8330,0.9412306397400206,1000,[ 12.97232167 -15.8664323 ],[ 12.51828935 -17.61948447],21.613741030875264
8331,0.7078255524779816,1000,[18.27868431  2.26287455],[1.87663957e+01 7.60328856e-03],18.76639720758104
8332,0.9412138557502512,1000,[-12.53387589  18.71038232],[-12.51607199  17.637534  ],21.62717419330338
8333,0.058833621187446616,1000,[-3.66151811 -5.26073085],[-3.1295586  -4.41320892],5.410226432062359
8334,0.07864298981314155,1000,[10.12679814  7.80286152],[6.25930794e+00 5.16663768e-04],6.2593079605202835
8335,0.5306966120146769,1000,[-16.48821604   3.26022506],[-15.6499976    4.40203859],16.257317387523194
8336,0.8644401679850824,1000,[18.53402509  7.45279134],[18.77369967  8.81086307],20.738445152011305
8337,0.5295310692136046,1000,[19.40178357 15.20082958],[  9.3960456  -13.20681397],16.20819570521257
8338,0.7078202093781675,1000,[-17.04361832  -1.32432445],[-1.87834511e+01  2.07187337e-04],18.783451095558064
8339,0.47124154881435976,1000,[12.63065689 10.02680168],[12.51582648  8.82261515],15.312885115338606
8340,0.23539428447041277,1000,[-18.24822772  -4.90049679],[ 6.27164705 -8.81670108],10.819786254964969
8341,0.37224628676946003,1000,[-15.46993451   0.66853091],[ -3.132732  -13.2033621],13.569921904190908
8342,0.21616254704043603,1000,[ -1.97200807 -18.31322669],[-9.37695973 -4.4076316 ],10.36120601214152
8343,0.8440209171810724,1000,[-15.56540505 -14.79735766],[-15.64504413 -13.21192836],20.477364504262823
8344,0.5306851158820189,1000,[-15.68964768  -3.5905149 ],[-15.64501181  -4.41285322],16.25545040683061
8345,0.05891430351001714,1000,[-0.94407782  4.39817284],[-3.142365    4.40742913],5.412937218655802
8346,0.47123064533905523,1000,[11.32680367 -9.79608664],[12.5154031  -8.81854451],15.31019405790888
8347,0.7052800440264176,1000,[  7.53388432 -17.05730532],[  6.25605439 -17.63041291],18.707476468677946
8348,0.6266482936182673,1000,[ -0.75040781 -16.45287625],[-4.66456629e-03 -1.76304590e+01],17.63045958278701
8349,0.23531150986630955,1000,[-7.10713802 -6.62989086],[-6.25865645 -8.82129808],10.816010374340356
8350,0.23534610875031547,1000,[ 0.41478909 15.11868098],[6.26128239 8.80273103],10.802394679245568
8351,0.07868004336712253,1000,[2.43807893 9.96559363],[-6.26661643e+00 -2.68735992e-03],6.26661700963894
8352,0.07867022416578939,1000,[4.7511413  1.38791231],[ 6.26279238 -0.00825257],6.262797814415137
8353,0.5294786851805623,1000,[-10.81909572 -13.86329129],[ -9.39670017 -13.2272414 ],16.225223854045968
8354,0.05883474634176811,1000,[5.14420276 4.56895166],[3.13333214 4.40735149],5.407635111425592
8355,0.707868804602419,1000,[15.73319384  8.35486876],[1.87610022e+01 5.59405661e-04],18.761002230627085
8356,0.31467654179754445,1000,[ 3.66647974 16.84340102],[-12.52750692   0.01330622],12.527513983418471
8357,0.23531145242487683,1000,[-8.09082728 -8.79274222],[-6.26242753 -8.81440495],10.812572919314416
8358,0.9988112540313839,1000,[-19.96309868  14.05522834],[  3.13558217 -22.0306442 ],22.25266634133907
8359,0.23533791296217033,1000,[-7.511197   -8.09938991],[-6.26614647 -8.8114101 ],10.812286509260776
8360,0.21616369973093497,1000,[-6.69294038 -6.4611394 ],[-9.39200999 -4.3946436 ],10.3693174383492
8361,0.5294935561489953,1000,[ 5.32167108 19.7810436 ],[ 9.37790774 13.21296413],16.202702695150894
8362,0.23534613574100216,1000,[14.63197567 -1.36815962],[ 6.26211538 -8.82718305],10.822811538234916
8363,0.23536080074230492,1000,[12.83976482  2.97554272],[-6.25587922  8.83014621],10.82162219744716
8364,0.21615928309574584,1000,[-7.25379972 -4.48737966],[-9.37731168 -4.40865583],10.361960273152647
8365,0.05884039859833079,1000,[-1.71296493  5.05761172],[-3.13369217  4.40359983],5.4047865859286395
8366,0.21616269686403367,1000,[  2.44884801 -15.98777439],[ 9.39746761 -4.407245  ],10.379605292199223
8367,0.07864644834389412,1000,[-7.52837435  0.27003895],[-6.25558047e+00  1.87435764e-03],6.255580754090687
8368,0.07864288014810161,1000,[ 5.98600174 -0.31691522],[6.25889881e+00 1.17707671e-03],6.258898917101603
8369,0.2353172194565234,1000,[4.62649071 7.54323189],[6.26299128 8.81883922],10.816514456178231
8370,0.9412002830495247,1000,[-14.21362276  17.14663077],[-12.51521289  17.6303607 ],21.62082727698356
8371,0.7052869661955913,1000,[ 4.81146556 17.71157449],[ 6.2621487  17.63145644],18.710498724561944
8372,0.5294415986452327,1000,[-8.7026347  11.45499181],[-9.38953974 13.21606619],16.211966631008085
8373,0.3721675773421126,1000,[-16.25250866  16.75946132],[ 3.12270059 13.21956647],13.583379427802274
8374,0.216110292195542,1000,[-8.98013732 -4.27397871],[-9.38656163 -4.40849531],10.37026374224066
8375,0.15666517226746768,1000,[ 0.23224063 -9.39062327],[ 1.60276312e-03 -8.81135227e+00],8.811352414478096
8376,0.23535398792837803,1000,[12.90441064  2.62890523],[ 6.24804787 -8.81301834],10.803119664109467
8377,0.8439996899190332,1000,[15.92349685 12.02280242],[15.64568821 13.21728707],20.481314337687063
8378,0.8644936114676728,1000,[15.47855747 16.03300521],[18.76741887  8.80328077],20.729538424053363
8379,0.5294835201872158,1000,[  5.43682748 -13.32156117],[ 9.38757475 13.20778441],16.204077532510112
8380,0.2353975770669775,1000,[ 6.84033179 13.63105595],[ 6.26444513 -8.83252547],10.828516937048251
8381,0.37214794593162437,1000,[13.48664902 11.61525774],[ -3.12828038 -13.21945262],13.58455246230874
8382,0.05886965790044307,1000,[-13.3327771   -3.34207241],[-3.11973168  4.40659704],5.399150229498759
8383,0.21615451991025603,1000,[-10.73543476   4.14663001],[-9.39661314  4.40866497],10.379434724169608
8384,0.8440318296687778,1000,[-14.08140024 -12.22683154],[-15.63632017 -13.22164205],20.476970648649974
8385,0.8644728986845468,1000,[-19.82952957   7.03120201],[-18.77529142   8.82711755],20.746796670385017
8386,0.5294317504645898,1000,[ -9.39477801 -12.63509322],[ -9.38715759 -13.22675888],16.219305721540476
8387,1.3344555795987114,1000,[-16.7029429   16.49259101],[-18.78169183  17.62015767],25.753095042573513
8388,0.21617787637888075,1000,[ 10.11779752 -10.09245042],[9.39030425 4.391754  ],10.366547984285589
8389,0.7077920652895068,1000,[17.17092009  1.73630717],[1.87695770e+01 2.37273216e-03],18.769577127780646
8390,0.23531969420580134,1000,[-7.65382446 -7.67216134],[-6.25862361 -8.8068351 ],10.804198905076179
8391,0.471248618329979,1000,[-11.13538517 -10.15091391],[-12.51145432  -8.80884265],15.301378957504221
8392,0.2161160566840722,1000,[11.16986892 15.15228014],[9.38453256 4.41079658],10.369405853633367
8393,0.3721534794452116,1000,[ 1.67429141 12.08872734],[ 3.12982643 13.21702676],13.58254799120884
8394,1.9572086535135647e-05,1000,[-1.11841428  1.54982305],[-0.00108924 -0.00867778],0.008745871557177817
8395,0.5294316539382061,1000,[ -9.75756615 -12.99868238],[ -9.38987924 -13.22366673],16.218359781643347
8396,0.31468095481627456,1000,[ -3.5014897  -17.73281642],[-12.51034383  -0.01937601],12.510358834065874
8397,0.9412229956248446,1000,[11.30094624 18.71639112],[12.50997949 17.62565817],21.6139633719117
8398,0.21611410570855316,1000,[-11.70839102   4.33595509],[-9.38973269  4.40557089],10.371891572449627
8399,0.8644358889324745,1000,[18.92132365  7.96705846],[18.77442877  8.81593127],20.741258875597786
8400,0.23530584244333475,1000,[-5.70087901 -6.24371025],[-6.26028464 -8.81764043],10.813969966295677
8401,0.5294401955921374,1000,[-8.42699931 11.52771529],[-9.39036965 13.21731466],16.213465057583853
8402,0.8644515928687038,1000,[17.31746632 -7.49669116],[18.77662763 -8.80777655],20.739784781450382
8403,0.05882927615335998,1000,[5.12747471 4.48679097],[3.12642904 4.40684598],5.403225889073221
8404,0.2161285192056014,1000,[11.47792678  4.26589192],[9.38111149 4.40753424],10.364922129759883
8405,0.3721735570754,1000,[-2.77598234 14.87194995],[-3.13059583 13.21231126],13.578136805063265
8406,0.05883844863046872,1000,[3.08743184 0.72316826],[-3.12680584 -4.41399321],5.409274519625067
8407,0.058863623065621096,1000,[-1.56619374 -2.51731696],[-3.13431582 -4.39781524],5.400436517373272
8408,0.3722541051578714,1000,[  2.71795041 -17.97848221],[ -3.12544554 -13.20253091],13.56743277538149
8409,1.002552121494209,1000,[-18.00883357  11.29898647],[-21.90720604   4.41539767],22.347738431143387
8410,0.9412234596454944,1000,[-14.40184534 -17.59103023],[-12.52213423 -17.62566436],21.62100574760054
8411,0.3145904918810458,1000,[ 8.46891642 -7.07628872],[ 1.25211657e+01 -6.22094756e-03],12.52116728604027
8412,0.07871140182699365,1000,[-13.21928283  -2.50596788],[-6.25771721  0.0165569 ],6.257739115371827
8413,0.058840163893707276,1000,[  8.19252663 -18.80244479],[-3.12495592  4.41251022],5.406995094893039
8414,0.21614823854329412,1000,[-5.20633155 11.30416497],[-9.38392456  4.41903056],10.372360933462678
8415,0.4712442020045543,1000,[13.23976015 10.51541687],[12.51600221  8.82330311],15.313425123324475
8416,1.3344252900486913,1000,[ 19.85988397 -18.8388981 ],[ 18.7742484 -17.6394384],25.76086548004226
8417,0.05883219506536097,1000,[-3.6412709  -4.68372058],[-3.13266345 -4.40698351],5.4069477483401105
8418,0.15666048370435692,1000,[-0.08335803 -7.64871309],[ 1.02790624e-04 -8.81403746e+00],8.814037460271765
8419,0.5294293772609888,1000,[-9.3855333  13.64749527],[-9.38707886 13.22003188],16.213774778476168
8420,0.2353108428079138,1000,[4.5692708  7.60299774],[6.25565563 8.81038166],10.80537145581423
8421,0.31463860474843985,1000,[14.3190164  -0.55739621],[1.25275880e+01 4.77083992e-03],12.527588886911817
8422,0.8644657884706358,1000,[-17.60857225   7.04052146],[-18.77699845   8.82529636],20.7475667668286
8423,0.07868788571856578,1000,[-14.58530447 -19.42763182],[ 6.25261541 -0.01096134],6.2526250144030415
8424,0.5294283538066872,1000,[  8.56689785 -10.95697946],[  9.38776706 -13.22416565],16.21754382256875
8425,0.8440021574539233,1000,[-14.00719329 -12.22069117],[-15.64187741 -13.21845096],20.479154633910355
8426,0.6266551984834072,1000,[  0.56659951 -18.85306638],[-1.35854731e-03 -1.76220536e+01],17.622053670799033
8427,0.23531639606715538,1000,[ 4.16769014 -7.60993001],[ 6.26028764 -8.82211645],10.817621732736033
8428,0.15668842805509364,1000,[-1.14958093 -9.64394478],[-7.24921447e-03 -8.81242900e+00],8.812431979221007
8429,0.5294414641887111,1000,[-7.00039392 12.39317006],[-9.38194278 13.2240603 ],16.214087122744857
8430,0.47125288558740197,1000,[-12.97193503   7.17733648],[-12.51591081   8.82519087],15.314438200459389
8431,0.6266502891469261,1000,[  0.16062727 -19.56823346],[-1.80934896e-03 -1.76369490e+01],17.63694910622595
8432,0.5295571077598766,1000,[-19.3077144   -3.80809056],[-9.37116879 13.22566779],16.209166943846732
8433,0.2353542250226116,1000,[ 2.07271396 15.47083539],[6.26563816 8.82494833],10.823027974523393
8434,0.471247920462053,1000,[12.32924002 -6.72543972],[12.51732331 -8.80622274],15.304670587816814
8435,0.6266772082346683,1000,[-1.35987578 19.68183565],[2.40505435e-03 1.76181212e+01],17.618121320757687
8436,0.2353377928897612,1000,[-19.63404263 -13.19694725],[-6.25924992 -8.82701556],10.821017198574243
8437,1.1263219069301833e-05,1000,[-0.45616574 -1.97593325],[-0.00061285 -0.00662927],0.006657536680836522
8438,0.3146973610964404,1000,[15.57475072 -8.63498241],[-12.5065009    0.01789742],12.50651370626554
8439,0.3146089700861826,1000,[13.89066805  0.65677665],[ 1.25078696e+01 -4.30860123e-03],12.507870382659641
8440,0.23541513684460702,1000,[12.56462694  3.59734216],[6.27306768 8.81309036],10.817667947353026
8441,0.21615357408357472,1000,[ 2.11696868 10.18457792],[ 9.39248413 -4.41846756],10.379865779030787
8442,0.7053390033429747,1000,[ 8.14244332 16.64261207],[ 6.26891753 17.627668  ],18.709195757829956
