,f_opt,iterations,x_0,x_opt,dist_to_origin
6506,0.15668927808315747,1000,[  0.42107522 -10.43826228],[ 5.83677337e-04 -8.80448417e+00],8.80448418522098
6507,4.658139134194883e-06,1000,[1.75539275 0.3658263 ],[-0.00265819  0.00209973],0.003387451263425768
6508,0.05883765456630874,1000,[ 4.53128358 -6.70032354],[ 3.12435488 -4.40575844],5.401138843312609
6509,0.0787913258265115,1000,[-18.70860007 -13.49842048],[ 6.24091544e+00 -3.82879464e-04],6.240915449814258
6510,1.422055367039654e-05,1000,[-0.92468807 -2.29295226],[ 0.00103532 -0.00736856],0.007440937388894681
6511,0.8440267592799668,1000,[17.48609007 12.09002073],[15.63690112 13.22305582],20.47832712265075
6512,0.7053057784914433,1000,[ -7.91627477 -18.50822593],[ -6.25060742 -17.63109984],18.706303068813774
6513,0.15669362892282757,1000,[-12.02165865 -11.20793941],[8.05546619e-03 8.81717065e+00],8.817174332788024
6514,0.5307416946845607,1000,[  2.17483742 -17.1326605 ],[15.65258739  4.39539416],16.2580128471162
6515,0.00010064726882641484,1000,[-18.79067802  12.47810021],[0.01193462 0.01075482],0.016065530662460373
6516,0.8440433714978676,1000,[12.68421381  3.39970193],[ 15.64977323 -13.23524485],20.49602664779779
6517,0.23531366333750126,1000,[-7.69199686 -8.60504267],[-6.25329405 -8.81502219],10.807788986198656
6518,0.07869434159065825,1000,[-4.28854858  0.88611945],[-6.2671998  -0.00660413],6.267203275679991
6519,0.05886866686639414,1000,[-3.92750187  2.36010118],[-3.1297733   4.39458083],5.395166501180779
6520,0.3721458916796081,1000,[-3.32377234 14.18424676],[-3.1303137  13.22358476],13.589041822803365
6521,1.334406416452437,1000,[ 19.09819676 -17.16864293],[ 18.77183345 -17.627172  ],25.750707253806407
6522,0.5294642785519302,1000,[-8.34472813 15.41663298],[-9.3798097  13.22896804],16.216856212032344
6523,0.2161347140336809,1000,[-6.46866195  6.3039196 ],[-9.38800815  4.39772614],10.367000157058715
6524,0.5294438842144567,1000,[ -8.30582174 -12.92476431],[ -9.39274262 -13.22404005],16.220322104735313
6525,0.058903692259550944,1000,[-19.21772289 -11.08584882],[3.13552535 4.42268197],5.421405264069315
6526,0.8440073442476573,1000,[16.87822277 14.72637361],[15.64185995 13.2286326 ],20.48571461260205
6527,0.8440060444721048,1000,[-16.9556318   12.25812203],[-15.6423256   13.21640276],20.47817502140652
6528,0.5306956852455676,1000,[-16.27294028   5.88856939],[-15.64834864   4.40033796],16.25526959102837
6529,0.941241387651699,1000,[-15.49646724 -17.5979517 ],[12.5227083  17.63888242],21.63211492941249
6530,0.7052908353130442,1000,[ 7.46336529 16.12748551],[ 6.26256898 17.62711091],18.706544554803834
6531,0.37217748020272756,1000,[ -2.33260999 -11.41474495],[ -3.12808675 -13.21145202],13.576722401722344
6532,0.07865706995893273,1000,[ 8.09815724 -1.38347636],[6.25628345 0.00720349],6.2562875972962795
6533,0.6266785097654203,1000,[ -1.5737197  -16.51978902],[ 8.91792233e-03 -1.76279118e+01],17.627914075739135
6534,0.8644993602140992,1000,[ 2.93718039 16.72859335],[18.77125578 -8.79965415],20.731472613521678
6535,0.21617502775836117,1000,[ 15.44341086 -19.63017177],[-9.39822979  4.40350842],10.378709442185626
6536,0.4712318248813261,1000,[-12.65604336  -6.67324025],[-12.51567896  -8.81098434],15.306066279867565
6537,0.23530272900828297,1000,[-7.87708478 11.0949073 ],[-6.25811375  8.81690804],10.812116120711902
6538,0.8644619140359303,1000,[12.11183583  3.32232427],[18.76855915 -8.8212363 ],20.738202005902494
6539,0.998834035344312,1000,[-19.55555325  12.56113088],[  3.11852093 -22.04065067],22.260176432073443
6540,0.8644393992774666,1000,[19.19621036  8.91657081],[18.77702452  8.81497986],20.743204177025046
6541,0.7053068271427858,1000,[ -5.18128323 -15.25617906],[ -6.26534246 -17.6274118 ],18.70775675551654
6542,0.2161720720481325,1000,[-11.2225778    5.95970909],[-9.38706391  4.42330947],10.377024404496838
6543,0.529436782719981,1000,[ 10.33029851 -13.71453788],[  9.38342497 -13.2257521 ],16.216324576210962
6544,0.05882948196072013,1000,[3.60603044 5.27865318],[3.12885313 4.41151779],5.408438875028458
6545,0.8439950052264991,1000,[-14.97402022 -15.10663231],[-15.64302005 -13.22180923],20.48219508874051
6546,0.707814358543319,1000,[-17.52342224   2.34906946],[-1.87819697e+01  5.08737348e-03],18.78197041460297
6547,0.23531863243889706,1000,[ 6.00924344 -7.40294016],[ 6.25716801 -8.80716905],10.80362800659122
6548,0.37218317523653277,1000,[ -4.11601382 -11.16531697],[ -3.12731658 -13.23485373],13.599318447306565
6549,0.15666233079880065,1000,[-1.87467357 -8.93674031],[-1.96353259e-03 -8.81418233e+00],8.814182547726075
6550,0.5307195512883914,1000,[-14.71334079   6.81653443],[-15.64470716   4.39472041],16.250243982548167
6551,0.15666082854741703,1000,[-0.4230533   8.85757416],[-1.16181180e-03  8.81491717e+00],8.814917241830056
6552,0.21623104141216098,1000,[16.88453544 19.43876748],[9.39457547 4.4269168 ],10.38535702548087
6553,0.471232906725253,1000,[17.22371242 -5.97281753],[12.51293475 -8.81582646],15.30661073261479
6554,0.7052905936067727,1000,[  7.68644946 -15.83560941],[  6.26224551 -17.63401592],18.71294301530189
6555,0.23534447451096052,1000,[  0.71954029 -13.78956408],[-6.26377733  8.80495117],10.805649984489937
6556,0.6266823907956542,1000,[  1.90911736 -17.04557672],[ 9.45979226e-03 -1.76312991e+01],17.63130163949979
6557,0.21616529700679865,1000,[ 9.3563862  16.78095215],[-9.39099027  4.39375482],10.368017150036456
6558,0.8440324538504924,1000,[17.09033527 14.07537356],[15.65402725 13.22420635],20.492149783356854
6559,0.23532879548148966,1000,[13.47958949 12.59351017],[6.25854791 8.82549706],10.819372454061833
6560,0.4713196462210478,1000,[-9.04809859  9.28009151],[12.52085884 -8.79713488],15.302336032698237
6561,0.5294276103142536,1000,[-9.34175486 13.17106396],[-9.38711321 13.22291071],16.216142022488892
6562,0.7078003362874495,1000,[19.49442474 -0.93749311],[1.87696714e+01 6.35205913e-03],18.769672524381654
6563,0.8440147154717872,1000,[14.87310346 14.59747635],[15.64258714 13.23120614],20.487931769348112
6564,0.5295040425940611,1000,[-6.26998092 14.8243566 ],[-9.38902524 13.20546059],16.203023928260762
6565,0.7052929286344205,1000,[  6.14986026 -16.49210044],[  6.25857424 -17.62255793],18.70091707619748
6566,0.7053060345352505,1000,[ -7.28509619 -17.79944558],[ -6.25060889 -17.62879784],18.704133892902178
6567,0.9412409639271426,1000,[-13.9010831  -15.46785351],[-12.52348544 -17.62282925],21.61947728682953
6568,0.6266481453704407,1000,[ -2.26652951 -16.44013157],[-1.65890000e-04 -1.76367919e+01],17.636791861075878
6569,0.3721888894553981,1000,[ 5.32962488 12.61491106],[ 3.13834185 13.22112671],13.588501793257793
6570,0.7077980480720536,1000,[-17.76078098  -1.82675179],[-1.87709172e+01  7.18010889e-03],18.770918539286612
6571,0.4712561410862047,1000,[ 14.01886576 -10.76445452],[12.51566545 -8.80445407],15.30229698860018
6572,0.7078112058356796,1000,[-17.00002147  -0.44946708],[-1.87822257e+01 -2.34112768e-03],18.782225855843162
6573,0.47128532230554776,1000,[-14.16608815  -8.08488996],[-12.50567126  -8.81805864],15.301959738341944
6574,0.15669150191963988,1000,[-2.974479   10.76895889],[8.30916016e-04 8.82631699e+00],8.826317028449816
6575,0.21620707953221852,1000,[-6.9316106  -4.50154037],[-9.37334052 -4.40932377],10.35865091004713
6576,0.7052965906956713,1000,[ -5.40108535 -17.51334197],[ -6.25194052 -17.62997263],18.705686178710746
6577,0.530688010885711,1000,[15.12392131  5.09085577],[15.64855966  4.41190939],16.258608916977813
6578,0.47127908092181237,1000,[12.00027009 14.47347516],[12.50615178 -8.81315362],15.299526434020875
6579,0.07869324665961097,1000,[-3.52868286 15.59416509],[-6.25376582 -0.01281259],6.253778941263227
6580,0.47124675222769785,1000,[-13.29223953   9.39096734],[-12.52166393   8.8108887 ],15.310905505889565
6581,0.058912209039713836,1000,[-8.62304379 -7.98682305],[-3.11743825  4.41621862],5.405682944703785
6582,0.7077964868432104,1000,[19.43650571  0.94741238],[ 1.87702074e+01 -5.87564415e-03],18.770208330054707
6583,0.5294292706694982,1000,[ -7.97909345 -13.08219401],[ -9.38894127 -13.22282171],16.21712774214898
6584,0.3721644081936515,1000,[ 4.42101911 11.66183315],[ 3.13399329 13.21740385],13.58387568331661
6585,0.05890586666452369,1000,[-19.98775877 -19.76816818],[-3.14168877  4.40882142],5.413678475038803
6586,0.31460499276042353,1000,[18.15324739  3.08347715],[1.25095481e+01 7.30909752e-03],12.50955027884686
6587,0.4713265973669232,1000,[-15.74291216 -16.45670872],[12.52486102  8.79946969],15.306953008785525
6588,1.0026061278914509,1000,[-15.0751111   17.05357306],[-21.89659179  -4.42210895],22.33866109242548
6589,0.6266722786006031,1000,[-1.40262365 16.37408699],[6.74283462e-03 1.76232891e+01],17.623290394804503
6590,0.156715248955121,1000,[1.91822429 7.58282008],[0.00998536 8.81069701],8.81070267303539
6591,0.7053289524103418,1000,[-7.95190397 18.97855811],[-6.24793982 17.63071155],18.705045887231872
6592,0.07865677858250442,1000,[-6.34250053  1.54215677],[-6.25776211  0.00757448],6.2577666971916965
6593,0.07871051555977793,1000,[3.77239849 0.77131006],[6.24695777e+00 4.63375341e-03],6.246959487914418
6594,0.5306927850140294,1000,[-14.71250053   5.34554982],[-15.64893293   4.41328769],16.259342243892284
6595,0.37216542375638006,1000,[ -1.26003517 -11.60314451],[ -3.1301674  -13.23165444],13.596860933486118
6596,0.05883139927203873,1000,[-2.41568917 -3.75744393],[-3.1323749  -4.40651918],5.4064021119117625
6597,0.21614194305051593,1000,[ 14.63398022 -19.16827816],[9.38582903 4.39647433],10.364495792994289
6598,0.058841379536111016,1000,[3.50385039 8.09290843],[-3.13393095 -4.40367716],5.4049880411179805
6599,0.5306986039139232,1000,[15.55969997 -3.06668034],[15.64487523 -4.3985163 ],16.251432752886746
6600,0.15666329340885898,1000,[ -4.47355712 -15.33740915],[ 1.54529223e-03 -8.81801011e+00],8.818010241941275
6601,0.5294455583328013,1000,[ 10.05799479 -12.16640229],[  9.38373609 -13.2296632 ],16.219694547483694
6602,0.7077926045791949,1000,[16.97123913  1.71590166],[ 1.87748758e+01 -7.30695380e-03],18.774877261546916
6603,0.31457597741106347,1000,[ 6.38665421 14.41367013],[ 1.25160218e+01 -5.32632896e-03],12.516022894587767
6604,0.7052803697732618,1000,[  6.35609403 -17.1427764 ],[  6.25810876 -17.63322139],18.71081029181388
6605,0.05885274847740385,1000,[2.45928211 2.04629481],[3.127323   4.41769391],5.412593523240757
6606,0.4712304428213938,1000,[11.86927904  9.04788468],[12.51852731  8.81641782],15.311523408650109
6607,0.9412326452983425,1000,[12.94202689 15.49439787],[12.51808515 17.64114625],21.63128513801708
6608,0.5294306947239011,1000,[ 8.71412872 11.53697709],[ 9.38836793 13.21966441],16.214221524816157
6609,0.7052847045878656,1000,[  8.00377053 -17.01941291],[  6.25447201 -17.62908976],18.70570035700243
6610,0.2353153342437242,1000,[4.53226656 7.59245235],[6.26031839 8.80860834],10.806626077717933
6611,0.529462763822556,1000,[19.70652904  2.91682429],[  9.38153462 -13.23150173],16.21992076976322
6612,0.5307177235420418,1000,[  8.22049887 -19.26425303],[15.64531723 -4.39497865],16.25090116182047
6613,0.23539517442190694,1000,[-5.77936763 14.60706699],[ 6.26743723 -8.82925286],10.82757939124465
6614,0.15666670863384968,1000,[-16.3200972  -15.43879943],[3.04455693e-03 8.81798492e+00],8.817985444809091
6615,0.47125166085899495,1000,[ 9.87798401 -0.93967053],[12.51311322 -8.8063173 ],15.301281866650328
6616,0.05883448606034525,1000,[-2.89466523  5.27093799],[-3.13067406  4.40213196],5.401840970357077
6617,0.23530389193580148,1000,[ -6.89485165 -10.77884327],[-6.2565923  -8.81689917],10.81122834159853
6618,0.07864359328100545,1000,[ 6.60381328 -0.34189592],[6.25864003e+00 2.20335453e-03],6.25864042158417
6619,0.7052801106152076,1000,[ -6.12872638 -18.2298092 ],[ -6.25884629 -17.62762433],18.70578242881811
6620,0.23530243016822072,1000,[-5.3661181  -9.53986046],[-6.25844215 -8.81643689],10.81192200724057
6621,0.8440132299478922,1000,[16.76215306 11.26866986],[15.64669708 13.23138324],20.491184252046367
6622,0.05884577945686309,1000,[-5.1493781  -4.90960592],[-3.1229175  -4.40974888],5.40356353304573
6623,0.21612343228341302,1000,[ 7.51518628 -6.00407305],[ 9.38896939 -4.40069177],10.36912890662173
6624,0.07864455411626792,1000,[-4.2273541   0.22994505],[-6.26029220e+00 -7.75719849e-05],6.260292204169735
6625,0.8440630964904733,1000,[-13.57509427 -12.79284071],[-15.65660379 -13.2181041 ],20.490181022132504
6626,0.4712547855552819,1000,[13.56834859  9.59162271],[12.52259357  8.80983828],15.311061368312105
6627,0.3721926681550015,1000,[ -1.42537186 -11.97085254],[ -3.13806299 -13.21748427],13.584893439487116
6628,0.8644634361996885,1000,[17.84833711 -6.85704316],[18.76998212 -8.82357293],20.74048379408907
6629,0.058836464611077055,1000,[ 3.90787425 -5.77052834],[ 3.12505061 -4.40432301],5.400370589028148
6630,0.47124454377288205,1000,[9.1686484  7.88591007],[12.51062341 -8.81753329],15.305704542394531
6631,0.9987854704699798,1000,[16.52080125 -9.36431755],[-3.12493343 22.03712321],22.257583161160213
6632,0.5294579883275274,1000,[-10.23885549  11.87637024],[-9.38195244 13.21442781],16.2062375004681
6633,0.23530823238519194,1000,[-17.59968955   2.47705439],[-6.2563563   8.81950534],10.813217310740646
6634,0.7078443776449086,1000,[-14.99774926 -17.44926517],[-1.87839257e+01  8.86421635e-03],18.783927771144178
6635,0.372147330705877,1000,[4.20760204 9.4896605 ],[ 3.12759611 13.22509693],13.589887650769061
6636,0.058997646830909245,1000,[ 19.95136788 -19.77152339],[ 3.12077683 -4.43097403],5.419665940085825
6637,0.37214798034638175,1000,[ -3.13172051 -13.76484516],[ -3.12904838 -13.21926409],13.584545883865268
6638,0.058876919542809714,1000,[  1.24398599 -11.19671247],[-3.12239513 -4.41832814],5.410265693887331
6639,0.9412009011083856,1000,[-12.20538708  17.68009983],[-12.51463644  17.62999489],21.620195307433274
6640,0.0588620846698823,1000,[ 3.83801563 -1.54060166],[ 3.1205521  -4.40722398],5.4001359758632885
6641,0.8440019823615039,1000,[-15.60564815 -14.2791041 ],[-15.6454253  -13.22867592],20.48846503403877
6642,0.0589049617784313,1000,[ 7.03656003 -3.05120499],[3.12183259 4.42212248],5.413040360780509
6643,1.33441763853306,1000,[ 17.76140524 -18.39100678],[ 18.76869238 -17.62754304],25.748671563650927
6644,0.05889938835392328,1000,[18.94382516  4.52024581],[3.12556486 4.39123168],5.389997345733527
6645,0.8440050291627308,1000,[-16.78176626 -14.88297874],[-15.64399551 -13.21569956],20.47899681270358
6646,0.7052900541035896,1000,[ -5.10211464 -19.38931483],[ -6.25759171 -17.63708856],18.714281897016726
6647,1.334412815548395,1000,[-18.24994316  19.050964  ],[-18.77159012  17.63534231],25.75612342516751
6648,0.8644655532527189,1000,[-18.24402059   6.75927595],[-18.77356775   8.8041476 ],20.7354734969552
6649,0.21613887374191354,1000,[-9.36323875  6.16410985],[-9.38733524  4.39686267],10.366024519159351
6650,0.23530325917123884,1000,[5.93092343 6.86793997],[6.25915058 8.8169061 ],10.812714692305068
6651,0.23531106043751437,1000,[-9.97868755 -1.96554223],[-6.26165021 -8.81854717],10.815499875511213
6652,0.23534050537942408,1000,[4.81656882 7.83617317],[6.26681203 8.81679713],10.817062665247489
6653,0.3721796562767312,1000,[ 1.25708176 13.71327912],[ 3.12197681 13.2289822 ],13.592376883472786
6654,0.05886352142583329,1000,[ 6.0037936  -2.56308832],[ 3.13382347 -4.39734678],5.399769272895659
6655,0.5306839631497626,1000,[14.9457365   4.22047605],[15.64876124  4.40714325],16.257510268702784
6656,0.2161108676690633,1000,[-9.81464001 -4.27266648],[-9.38847729 -4.40844839],10.371977780788802
6657,0.2161566007668101,1000,[-7.54179207 -4.50843731],[-9.39684327 -4.40679184],10.378847612653397
6658,0.07865359490824109,1000,[-17.09737913  -6.55239487],[-6.26146228e+00 -4.81435178e-03],6.261464126266453
6659,0.23530977757380267,1000,[  5.57088311 -10.35004358],[ 6.25457376 -8.81275318],10.806679025827282
6660,0.37215751392067586,1000,[ -3.81091303 -13.52735504],[ -3.12402468 -13.22293027],13.586957537419144
6661,0.21614466115688702,1000,[-8.87616107 -2.24744416],[-9.38827379 -4.41925249],10.37639037815844
6662,0.530732503269579,1000,[-12.16343342 -11.41267785],[-15.63806497  -4.39695063],16.24445292856518
6663,0.2353150396831294,1000,[6.61111214 7.47066536],[6.2601422  8.80858445],10.806504539826708
6664,0.5294425340383012,1000,[-10.62106908 -12.53191441],[ -9.39164241 -13.21839261],16.21508095490353
6665,0.07864681197061119,1000,[ 6.64082353 -1.58243633],[6.25912381e+00 4.02745982e-03],6.259125108837529
6666,0.5307270502495526,1000,[15.54810687  6.57502666],[15.64261938  4.39410429],16.24806737990697
6667,0.2353023185307661,1000,[-5.97869442 -8.61733301],[-6.2583604  -8.81628619],10.811751803557256
6668,0.7078022060031257,1000,[-18.08442847  -1.22786592],[-1.87705885e+01  7.95897777e-03],18.770590141007098
6669,0.7052906236033343,1000,[  7.37126649 -18.66948341],[  6.26281848 -17.63227785],18.71149693246741
6670,0.07864264688859013,1000,[-6.06914783  1.64123835],[-6.25730331e+00 -3.84653483e-04],6.257303325662579
6671,0.7053214070767146,1000,[ -7.67102903 -18.85475029],[ -6.26560953 -17.63786015],18.717691456014332
6672,0.15669475803742172,1000,[ 1.7440225  -7.50602644],[-7.35753039e-03 -8.80975850e+00],8.809761571479742
6673,0.2161273507563033,1000,[-10.55477285  -6.03150421],[-9.39260133 -4.40421322],10.37391216938055
6674,0.31457100615018774,1000,[-11.90843608   0.32750211],[-1.25147931e+01  2.07953326e-03],12.514793270842876
6675,0.37221791787079317,1000,[ -3.66728421 -19.0535503 ],[ 3.13948197 13.21420131],13.582027213300078
6676,0.05887191834170313,1000,[ 5.19298077 -5.11867349],[ 3.12047865 -4.41366754],5.405353661635753
6677,0.5307021356252831,1000,[-17.33263996  -5.40008699],[-15.64134851  -4.39950331],16.248304909823723
6678,0.05883989860538141,1000,[-3.55800404  2.79595803],[-3.13078785  4.41474431],5.412189935088704
6679,0.05883127687073331,1000,[-4.65851506 -5.19593705],[-3.13145483 -4.41095408],5.409484751822563
6680,0.3721839820263013,1000,[ 4.40084952 14.75125458],[ 3.12458526 13.23351957],13.597392150385192
6681,1.1560607577999464,1000,[ -9.04906088 -19.929854  ],[ -9.38972861 -22.03807415],23.95503528853961
6682,0.5294596391425382,1000,[-8.07573775 12.76070903],[-9.37911888 13.22216846],16.21091020960392
6683,0.21612267689149034,1000,[-6.86394546 13.07707847],[9.39225029 4.40714694],10.374840224748013
6684,0.4712796670409879,1000,[10.68718062 -9.74900577],[12.52540842 -8.80883844],15.31278847103643
